> -L"SedimentaryBasins-Mesozoic.21"
150.693480999	-29.605994134
150.692056923	-29.604055696
150.690356848	-29.602322286
150.687502962	-29.599889074
150.683812274	-29.597283562
150.682214168	-29.595805601
150.680852113	-29.593650089
150.680411554	-29.592365073
150.680189856	-29.590940594
150.680439075	-29.587572969
150.681356909	-29.584200211
150.684973191	-29.574350857
150.688698099	-29.565140708
150.690869105	-29.562235309
150.691597305	-29.561260779
150.694656988	-29.559772285
150.698668981	-29.559802283
150.704166258	-29.561335305
150.706103609	-29.561631878
150.708302817	-29.561702952
150.710485365	-29.561508727
150.714472889	-29.560380673
150.718568211	-29.558260912
150.720710131	-29.556659902
150.721994172	-29.555378037
150.723474134	-29.553121724
150.725383695	-29.549520393
150.728532567	-29.545313168
150.72897506	-29.54472195
150.733192461	-29.539677607
150.738986026	-29.534378997
150.740866051	-29.532357111
150.745788554	-29.526338638
150.74976656	-29.522316621
150.764299788	-29.509607044
150.773594871	-29.502171916
150.783832273	-29.493113042
150.790585183	-29.486013434
150.798035569	-29.479008528
150.805693405	-29.471180159
150.808303962	-29.468369911
150.821338141	-29.453122586
150.831406865	-29.44104046
150.837800374	-29.434524208
150.848949153	-29.422127333
150.855415605	-29.414039875
150.863664502	-29.404378649
150.871926929	-29.392934181
150.874630399	-29.388151995
150.881440232	-29.377314598
150.888141008	-29.365816893
150.896796825	-29.348386808
150.900155298	-29.340733743
150.903269261	-29.332511433
150.905082772	-29.329265751
150.906985472	-29.326336393
150.908545547	-29.324981591
150.909205817	-29.324408199
150.91069164	-29.323625492
150.911773316	-29.322566659
150.9125705	-29.32129923
150.913084493	-29.320076658
150.913564065	-29.318008262
150.913674246	-29.314301533
150.912572458	-29.309231263
150.910357434	-29.303441348
150.907556648	-29.299132367
150.90504368	-29.296311573
150.902719914	-29.294541237
150.90003915	-29.2933123
150.897190717	-29.292713636
150.892932367	-29.292633034
150.889896079	-29.292986453
150.886096574	-29.293945674
150.8798693	-29.294512469
150.877043426	-29.293500228
150.874116171	-29.290630977
150.87377591	-29.289232198
150.873733045	-29.287567441
150.874007622	-29.285846269
150.874614249	-29.284103321
150.878297033	-29.276223566
150.879707864	-29.273204924
150.880408517	-29.270874311
150.881048337	-29.267536745
150.881578669	-29.261898988
150.881355005	-29.248845909
150.881954152	-29.238602329
150.881994452	-29.233145858
150.882271521	-29.229748584
150.882802967	-29.227138597
150.884205407	-29.223270381
150.886234052	-29.219324707
150.907302462	-29.187744164
150.910697611	-29.182886515
150.911299046	-29.181022069
150.911330127	-29.180338274
150.911419332	-29.178375759
150.910668246	-29.17327522
150.909665234	-29.166364548
150.909561453	-29.16417563
150.909459837	-29.16203237
150.909616093	-29.158551611
150.910827434	-29.14712708
150.91168479	-29.141428323
150.914408944	-29.128296367
150.914779738	-29.12551211
150.914775535	-29.123127199
150.914333615	-29.120003765
150.913767648	-29.117679538
150.912808513	-29.115295253
150.911678414	-29.113260594
150.90973131	-29.11077418
150.905472624	-29.107360438
150.902418237	-29.105479428
150.897439781	-29.102930681
150.895498279	-29.102253964
150.893264421	-29.101864251
150.888904798	-29.102020641
150.884158622	-29.103309491
150.87449185	-29.107666497
150.867420249	-29.111713938
150.864385657	-29.112841179
150.862520097	-29.11314727
150.860644781	-29.112995111
150.858812366	-29.1122927
150.85734889	-29.110960401
150.85674547	-29.109631813
150.85676334	-29.1077816
150.857527671	-29.105965041
150.858440255	-29.104795985
150.859827792	-29.10357065
150.861500075	-29.10246073
150.866945884	-29.09973472
150.868540998	-29.098414887
150.869412414	-29.097271056
150.870189028	-29.095627241
150.870513357	-29.093926409
150.870458684	-29.092263065
150.870015275	-29.090431658
150.868328349	-29.087128349
150.86351959	-29.080605464
150.861296301	-29.076120053
150.859605266	-29.073241167
150.858290024	-29.071418945
150.85680598	-29.070161031
150.854815832	-29.069550541
150.852332807	-29.069776957
150.850150629	-29.070632378
150.846743252	-29.072743214
150.844456387	-29.073893077
150.84182438	-29.074726181
150.839905265	-29.074934821
150.837774139	-29.074649171
150.836018268	-29.073824989
150.834443951	-29.072394209
150.833149413	-29.070352735
150.832164497	-29.0677664
150.831375161	-29.064745849
150.830621849	-29.060405033
150.83041038	-29.058003714
150.830328131	-29.055168642
150.830548267	-29.050721518
150.832048889	-29.035725676
150.831859119	-29.031611796
150.831109181	-29.028004268
150.830193849	-29.025362968
150.828883	-29.023077034
150.826961353	-29.020741653
150.825215696	-29.01930722
150.823544023	-29.018534673
150.821429637	-29.018141869
150.819631635	-29.01821592
150.816018204	-29.018809497
150.814287336	-29.018662677
150.813265415	-29.018222869
150.812535122	-29.017625172
150.811714913	-29.016166932
150.811417205	-29.01420688
150.811658396	-29.011711246
150.812526398	-29.00958748
150.814524852	-29.006428938
150.815040849	-29.003943501
150.814946643	-29.002549726
150.814400917	-29.000613874
150.81198813	-28.996052933
150.81132899	-28.994240372
150.811228436	-28.992421419
150.811953957	-28.985196118
150.81164742	-28.982024525
150.810978236	-28.980241959
150.81012385	-28.978767421
150.803066413	-28.968951831
150.801297144	-28.965704187
150.800505968	-28.962650941
150.80016182	-28.959313721
150.800608341	-28.950217349
150.800139134	-28.946648876
150.798854249	-28.942153313
150.79604256	-28.934814734
150.794223026	-28.931097265
150.791940186	-28.927405671
150.790857368	-28.91645581
150.792070747	-28.909312155
150.796458031	-28.908995947
150.80295181	-28.911386066
150.804613249	-28.913054796
150.805536691	-28.914901679
150.807588784	-28.918185028
150.810153899	-28.919724097
150.811590364	-28.919621492
150.813950271	-28.918492841
150.816617991	-28.9175694
150.81969613	-28.917261586
150.822748618	-28.917466795
150.824621152	-28.919005865
150.82657064	-28.920955353
150.828417524	-28.924033492
150.82873915	-28.92720141
150.830435684	-28.935120708
150.83122052	-28.937377959
150.832483232	-28.93993129
150.83429509	-28.941434869
150.836686289	-28.942698826
150.839296461	-28.943678525
150.842213688	-28.94430328
150.846436684	-28.944481003
150.849957662	-28.944073664
150.85367498	-28.943062003
150.859073336	-28.941717403
150.861701079	-28.940836869
150.864785839	-28.939388297
150.873733639	-28.93412491
150.877061114	-28.930797471
150.878273568	-28.929039299
150.879192304	-28.927040447
150.879595956	-28.924263695
150.879203277	-28.91800149
150.879443724	-28.915351014
150.880973486	-28.909148885
150.881775405	-28.907055607
150.882751565	-28.905294695
150.884262886	-28.90359432
150.887467024	-28.901328699
150.888699461	-28.900235027
150.890372598	-28.898153409
150.893088154	-28.893994205
150.89489049	-28.892155045
150.896743428	-28.891048345
150.903301159	-28.888666343
150.904617105	-28.887901713
150.9065029	-28.886359925
150.908090895	-28.884523263
150.908967185	-28.883048786
150.909706341	-28.881141618
150.909915237	-28.879394549
150.909376728	-28.876968432
150.907645892	-28.874420328
150.904811947	-28.871718778
150.900817257	-28.869166709
150.898429469	-28.868278267
150.896710914	-28.868072595
150.895005365	-28.86822197
150.890814451	-28.869347009
150.888931314	-28.869635553
150.886792218	-28.86958868
150.884086861	-28.869025782
150.880904499	-28.86783149
150.877688199	-28.866142976
150.86931129	-28.859835764
150.866268939	-28.856641614
150.86503044	-28.854676743
150.864292468	-28.852401758
150.864306006	-28.850136698
150.865065202	-28.848227622
150.866792259	-28.846423336
150.869229703	-28.845209511
150.872059251	-28.844498712
150.875711071	-28.844388344
150.885630376	-28.845508851
150.891465919	-28.84542239
150.893570285	-28.845054902
150.895872391	-28.84431778
150.904465053	-28.840719351
150.906736348	-28.840341725
150.909070971	-28.840271068
150.911903416	-28.84050265
150.917039143	-28.841385167
150.919480927	-28.842184561
150.926287327	-28.84493106
150.930126165	-28.846001961
150.933720439	-28.846590032
150.937410192	-28.846794847
150.94070243	-28.84640162
150.948249906	-28.844771559
150.952023892	-28.843504871
150.956316807	-28.841336798
150.958154779	-28.840949168
150.959532672	-28.840991976
150.961294743	-28.841621382
150.962291584	-28.842499188
150.963088014	-28.844161846
150.963133548	-28.845881534
150.962178563	-28.848393871
150.959399404	-28.852432499
150.958042156	-28.85501837
150.957239029	-28.857706243
150.957123974	-28.860611436
150.957658745	-28.863716339
150.958771398	-28.866756476
150.960004531	-28.868587999
150.962021242	-28.870116864
150.963604513	-28.870743687
150.96570734	-28.871161411
150.971175256	-28.871752335
150.974637464	-28.871855796
150.980693775	-28.871658774
150.991373394	-28.870409084
150.99787904	-28.870287186
151.003269896	-28.870433782
151.005453886	-28.870725551
151.008274363	-28.871539394
151.01201632	-28.873194041
151.018525311	-28.876465894
151.022655793	-28.877774897
151.024771805	-28.878016844
151.027233097	-28.877826628
151.030486061	-28.877034027
151.032221015	-28.876165051
151.033068818	-28.87535313
151.033648086	-28.874328382
151.033980638	-28.872987438
151.03401068	-28.871602093
151.03367376	-28.869746941
151.033122512	-28.868152764
151.030914788	-28.863806386
151.029199288	-28.861396969
151.025943247	-28.857737343
151.012952689	-28.845250482
151.011663157	-28.843551334
151.010558492	-28.841660173
151.009298063	-28.838283513
151.002509745	-28.814638455
151.00115672	-28.808452514
151.00094611	-28.803013273
151.001254427	-28.799937348
151.003101989	-28.790895737
151.003690223	-28.784495301
151.003650192	-28.782204869
151.003210587	-28.778105264
151.000898586	-28.763640153
150.999952778	-28.759304127
150.999524761	-28.757881621
150.99851892	-28.754538726
150.992295694	-28.736866862
150.987334206	-28.724142985
150.98555779	-28.718367404
150.981431287	-28.698180406
150.979715047	-28.69175499
150.979116978	-28.688610035
150.978848943	-28.685215956
150.979130257	-28.680303898
150.979152902	-28.680214308
150.980013092	-28.676811095
150.980376831	-28.675372015
150.981339871	-28.673009814
150.982542167	-28.670060751
150.985123857	-28.665513872
150.985857313	-28.662856564
150.98551879	-28.660712362
150.984945238	-28.659708945
150.984263476	-28.659007613
150.982506606	-28.658107145
150.980043667	-28.657755374
150.973987541	-28.657773697
150.972313567	-28.657558063
150.97104675	-28.657125017
150.969558455	-28.656081537
150.968594277	-28.654742116
150.968147603	-28.653110102
150.968300248	-28.651699642
150.968614659	-28.650909221
150.969586331	-28.649601784
150.971358137	-28.648295652
150.973413759	-28.647351626
150.982048376	-28.644480994
150.989850261	-28.640717492
150.993506627	-28.638328993
150.995189144	-28.636880675
150.996342698	-28.635467249
150.997852223	-28.63264813
150.999261244	-28.629196955
151.000440253	-28.62513027
151.001103582	-28.621925436
151.001683191	-28.611151845
151.001564814	-28.599486877
151.001589045	-28.595055904
151.001087944	-28.587467222
151.001032481	-28.569987606
150.999919512	-28.552876742
150.999938481	-28.550690848
151.000830161	-28.541926305
151.001722187	-28.537342144
151.002919218	-28.53348368
151.005311895	-28.529016498
151.014436231	-28.516050507
151.018097804	-28.51144588
151.020285354	-28.509113811
151.034198298	-28.497201305
151.046343139	-28.487488603
151.051215712	-28.482718746
151.05570818	-28.477907325
151.066309449	-28.468043111
151.077278306	-28.459169136
151.086029374	-28.452942431
151.095730399	-28.445146867
151.10001637	-28.440885682
151.104051055	-28.436418194
151.113255516	-28.428089791
151.123456513	-28.417731836
151.131195777	-28.410241249
151.135393015	-28.40582302
151.13801168	-28.402445035
151.140329044	-28.398886055
151.144812263	-28.390847101
151.147769599	-28.385031057
151.150796937	-28.379919435
151.152491161	-28.376388431
151.154263094	-28.370763169
151.157944388	-28.353068678
151.15946713	-28.33996094
151.159994642	-28.337335904
151.160608934	-28.335356736
151.16338404	-28.328539024
151.166116646	-28.323073418
151.167992935	-28.318856309
151.175813531	-28.295856929
151.178661627	-28.289881967
151.182168905	-28.28451093
151.184045325	-28.280807157
151.186448379	-28.275071624
151.189149046	-28.264689272
151.19005826	-28.256454548
151.190276599	-28.238809846
151.191548895	-28.226202373
151.191284779	-28.222526423
151.190204606	-28.217055777
151.18701906	-28.206789977
151.186036856	-28.202907371
151.18490251	-28.195083844
151.184875833	-28.194899855
151.184601226	-28.189655429
151.181569328	-28.167020807
151.181632115	-28.163106009
151.182641963	-28.156383889
151.182555279	-28.151808583
151.181251688	-28.143984144
151.177751886	-28.129415394
151.177362515	-28.124112408
151.177520881	-28.119123875
151.178137395	-28.115609747
151.178312712	-28.114610442
151.179262909	-28.111759852
151.179091474	-28.102507046
151.179091474	-28.090817191
151.182141001	-28.075061299
151.189256565	-28.061846681
151.200438165	-28.05066508
151.209078493	-28.044566026
151.226359148	-28.03948348
151.239573766	-28.03389268
151.247705839	-28.029318389
151.25329664	-28.025252352
151.258333206	-28.016143799
151.260602951	-28.010164261
151.261499405	-28.007108688
151.261819839	-28.004411697
151.262163162	-27.997058868
151.263303757	-27.987085342
151.263757706	-27.984407425
151.264016202	-27.980982902
151.264175621	-27.972960386
151.264050152	-27.969321784
151.264032364	-27.965892792
151.263994217	-27.964668274
151.264368057	-27.95936203
151.264509201	-27.954208374
151.264455795	-27.937454224
151.264677048	-27.92937851
151.264886856	-27.899013519
151.265138626	-27.893896103
151.266012192	-27.88702774
151.266450882	-27.876754761
151.266290665	-27.870643616
151.266443253	-27.843957901
151.266679764	-27.840791702
151.267450333	-27.835916519
151.267663956	-27.831155777
151.2675457	-27.825576782
151.266794205	-27.819602966
151.266664505	-27.817337036
151.266794205	-27.810779572
151.266691208	-27.799642563
151.26685524	-27.7921772
151.267660141	-27.784887314
151.267564774	-27.780914307
151.267988205	-27.774938583
151.268060684	-27.768384933
151.267854691	-27.764347076
151.26722908	-27.760223389
151.267065048	-27.757873535
151.267068863	-27.740875244
151.266889572	-27.737535477
151.266317368	-27.732553482
151.266454697	-27.727050781
151.266279221	-27.722297668
151.266397476	-27.719837189
151.267114639	-27.71480751
151.26729393	-27.711393356
151.26736247	-27.698078275
151.267450333	-27.681009293
151.266649246	-27.670627594
151.266290665	-27.663516998
151.265604019	-27.658863068
151.265130997	-27.653078079
151.263528824	-27.642007828
151.262987137	-27.63306427
151.260274887	-27.615726471
151.259763718	-27.608482361
151.25916481	-27.604297638
151.258749008	-27.596782684
151.258012772	-27.591259003
151.257696152	-27.583042145
151.25696373	-27.577497482
151.25664711	-27.567380905
151.255537033	-27.558256149
151.254476547	-27.551954269
151.253355026	-27.546152115
151.251531601	-27.538644791
151.25047493	-27.533330917
151.250097275	-27.526063919
151.249364853	-27.517894745
151.249197006	-27.506645203
151.247987747	-27.498706818
151.246717453	-27.492895126
151.245317459	-27.487968445
151.244485855	-27.484321594
151.242483139	-27.477552414
151.237516403	-27.463928223
151.235589981	-27.457408905
151.231863022	-27.447927475
151.2296772	-27.44184494
151.224199295	-27.430328369
151.222005844	-27.425149918
151.21954155	-27.417434692
151.218519211	-27.414934158
151.217111588	-27.412157059
151.210439682	-27.400985718
151.206418991	-27.393234253
151.203561783	-27.388092041
151.200273514	-27.38265419
151.197126389	-27.376693726
151.19534111	-27.373794556
151.192850113	-27.370313644
151.187921524	-27.364261627
151.183092117	-27.355798721
151.181669235	-27.352651596
151.179315567	-27.34623909
151.176393509	-27.33975029
151.173391342	-27.331251144
151.171552658	-27.326738358
151.16951561	-27.322265625
151.164201736	-27.312757492
151.161882401	-27.308197021
151.160615921	-27.305391312
151.154130936	-27.289096832
151.15073204	-27.278413773
151.148778915	-27.266925812
151.147470474	-27.262386322
151.145833969	-27.255748749
151.141195297	-27.241279602
151.137617111	-27.228227615
151.133955002	-27.216678619
151.131914139	-27.209400177
151.12735939	-27.196273804
151.125680923	-27.192024231
151.123403549	-27.184038162
151.121786118	-27.176254272
151.120332718	-27.170446396
151.117204666	-27.160289764
151.11331749	-27.148599625
151.112142563	-27.143314362
151.110033035	-27.135995865
151.107797623	-27.126852036
151.103338242	-27.105552673
151.10272789	-27.103118896
151.100732803	-27.096893311
151.099443436	-27.090087891
151.099046707	-27.084939957
151.09837532	-27.079813004
151.098012924	-27.07235527
151.096250534	-27.061481476
151.095796585	-27.055288315
151.095117569	-27.05050087
151.094732285	-27.043827057
151.094045639	-27.03900528
151.093725204	-27.033557892
151.091955185	-27.018119812
151.091619492	-27.011425018
151.090833664	-27.004734039
151.09062767	-26.994371414
151.08987999	-26.987285614
151.089544296	-26.980592728
151.087694168	-26.96672821
151.08754921	-26.960605621
151.087789536	-26.938077927
151.088296977	-26.931648481
151.089178085	-26.920484543
151.092405319	-26.900579453
151.093412399	-26.892843246
151.094041824	-26.882862091
151.094713211	-26.878873825
151.095357895	-26.873035431
151.097055435	-26.864030838
151.097631454	-26.857406616
151.09837532	-26.852937698
151.098836899	-26.844959259
151.099439621	-26.840637207
151.09945488	-26.835670471
151.10021019	-26.820772171
151.101388931	-26.813938141
151.103120804	-26.806423187
151.103914261	-26.800653458
151.105512619	-26.794893265
151.107938766	-26.788446426
151.109128952	-26.784267426
151.110277176	-26.777355194
151.110628128	-26.768466949
151.111036301	-26.765329361
151.112688065	-26.759597778
151.113990256	-26.756015461
151.116533279	-26.749019623
151.11779213	-26.744132996
151.119432449	-26.738502502
151.120508065	-26.73566103
151.122541428	-26.730289459
151.124097824	-26.723644257
151.126577377	-26.715478897
151.127313614	-26.711585999
151.128274918	-26.706222534
151.12887949	-26.704201649
151.130929947	-26.697347641
151.13196373	-26.692972183
151.13384819	-26.686338425
151.135875971	-26.676772193
151.136407852	-26.674263
151.13939476	-26.66418457
151.140630722	-26.659318924
151.146280289	-26.642168045
151.151052475	-26.630615234
151.153055191	-26.625263214
151.1551901	-26.620916388
151.156492233	-26.618265152
151.163812637	-26.602169037
151.171571732	-26.582586288
151.175394058	-26.574293137
151.178823471	-26.56483078
151.183244705	-26.555648804
151.184220373	-26.553488118
151.192800522	-26.534486771
151.194676572	-26.529688031
151.198236465	-26.520582199
151.200967789	-26.515169144
151.204843521	-26.506248474
151.208208084	-26.499324799
151.2156353	-26.48249054
151.220674515	-26.473096848
151.224920273	-26.464313507
151.226327896	-26.461891174
151.229330063	-26.457639694
151.23333168	-26.453010559
151.235506777	-26.451300776
151.235509956	-26.451298277
151.236857738	-26.448868389
151.249667144	-26.425774589
151.2411747	-26.411957122
151.230178056	-26.400976456
151.215110978	-26.386737467
151.1955327	-26.372712133
151.176858356	-26.356408544
151.160020667	-26.340455678
151.144832211	-26.323915889
151.131784933	-26.301984811
151.129793585	-26.297403041
151.129862549	-26.29731022
151.131026916	-26.294655722
151.132439354	-26.288121827
151.133717447	-26.284537734
151.13543009	-26.281560057
151.138964304	-26.277543161
151.13995216	-26.275549525
151.140048924	-26.274416709
151.139891737	-26.273307354
151.138473528	-26.269156034
151.138101687	-26.26729979
151.13818459	-26.26516228
151.138996128	-26.262736259
151.141031442	-26.25902319
151.14241971	-26.257305144
151.144819853	-26.255428079
151.149475552	-26.252954797
151.150997654	-26.251857665
151.152604697	-26.250167397
151.153742287	-26.247835586
151.154177513	-26.245491265
151.154214089	-26.243132404
151.153270548	-26.235523431
151.152732978	-26.224648286
151.153000581	-26.221720693
151.154069635	-26.218620463
151.155086924	-26.217083279
151.156038741	-26.21612138
151.15771376	-26.215001677
151.159474935	-26.214326205
151.162328991	-26.214033746
151.169069672	-26.214461822
151.172509409	-26.213935634
151.175583331	-26.212884027
151.177300174	-26.211747997
151.179323755	-26.209460737
151.180673479	-26.207096015
151.181232644	-26.204939145
151.181266614	-26.201545057
151.179605112	-26.187708716
151.178646608	-26.182830168
151.176505569	-26.175370062
151.175620999	-26.167419424
151.175470219	-26.159865729
151.176172505	-26.151525428
151.176139395	-26.148489197
151.175832203	-26.147008577
151.175222294	-26.145491095
151.172608825	-26.141957613
151.171972431	-26.140694302
151.171750464	-26.139745531
151.171747881	-26.138774205
151.172099654	-26.137214286
151.174144019	-26.132687986
151.174823024	-26.130400319
151.175201253	-26.127073933
151.174907912	-26.124156934
151.173780141	-26.12127546
151.170646785	-26.115991393
151.166752332	-26.110088561
151.163337643	-26.104912909
151.160619347	-26.101550252
151.160323991	-26.101160525
151.156536558	-26.096162959
151.154688752	-26.093307257
151.153310627	-26.090722343
151.151403773	-26.087287921
151.1480194	-26.081902885
151.144685627	-26.07725772
151.143051993	-26.075600208
151.141190447	-26.074266939
151.139402058	-26.073614905
151.137501975	-26.073528131
151.135576447	-26.074088719
151.134141022	-26.074945078
151.133156973	-26.075853411
151.13195425	-26.077422093
151.129059355	-26.083219016
151.126920685	-26.086275337
151.124122678	-26.089103583
151.122763345	-26.089822438
151.121225665	-26.09017387
151.118886431	-26.090006766
151.117099433	-26.089193273
151.11559909	-26.087735118
151.114732348	-26.085872795
151.114475801	-26.084015999
151.098038178	-26.072000492
151.056711201	-26.041791466
150.926296551	-25.943731883
150.903279057	-25.925691237
150.901529284	-25.924778286
150.900714458	-25.924353147
150.899634348	-25.923313496
150.898812014	-25.922075698
150.898167813	-25.919855178
150.898297486	-25.915610426
150.898090448	-25.913303875
150.895874678	-25.906784902
150.895750131	-25.905237083
150.896002487	-25.903208497
150.900908961	-25.887357744
150.902017595	-25.88484254
150.905593875	-25.880342978
150.909784033	-25.876403907
150.91603334	-25.869781514
150.920277902	-25.864229818
150.921621546	-25.861695783
150.922096683	-25.860069555
150.922201293	-25.858881658
150.921954129	-25.857096768
150.921503438	-25.855825964
150.920705007	-25.854333346
150.919767827	-25.853129282
150.918480855	-25.852023756
150.916985519	-25.851236908
150.915335143	-25.850854138
150.913932768	-25.850939538
150.912793418	-25.85131566
150.911679715	-25.852034272
150.910313453	-25.853466429
150.905718802	-25.859193801
150.899016449	-25.866800929
150.896517076	-25.868873015
150.893873025	-25.870148638
150.890867045	-25.870903605
150.887716694	-25.871095951
150.884620272	-25.870832275
150.879753268	-25.869868866
150.876583624	-25.869823828
150.859798033	-25.872765597
150.855434716	-25.873753606
150.85287944	-25.874024742
150.849514544	-25.873725968
150.847664313	-25.872937211
150.8466564	-25.872097803
150.843147742	-25.867019222
150.838630829	-25.858829137
150.837135662	-25.857113618
150.835452746	-25.855856192
150.833306543	-25.854889943
150.830847677	-25.854547424
150.821507728	-25.855995666
150.818830151	-25.856598824
150.816676733	-25.857396443
150.815237409	-25.858547575
150.814529581	-25.859876316
150.814450487	-25.861281443
150.814816978	-25.86247313
150.817435473	-25.865946995
150.818080636	-25.867322564
150.818205615	-25.869105347
150.817551684	-25.87074031
150.816509113	-25.8719705
150.814421246	-25.873295807
150.811846599	-25.874144804
150.806930143	-25.875131945
150.805733943	-25.875713451
150.804499527	-25.876691667
150.803550917	-25.87795248
150.803024299	-25.879115724
150.800901966	-25.887768694
150.800153234	-25.889129151
150.799267662	-25.890117555
150.797915625	-25.891073962
150.796059518	-25.891870805
150.784948971	-25.894169378
150.776634745	-25.89656057
150.773429357	-25.897803521
150.770629215	-25.89943231
150.768170948	-25.90144517
150.766408672	-25.903719995
150.765369046	-25.906101479
150.765020258	-25.908187472
150.765251041	-25.911085417
150.766264039	-25.913867966
150.76632594	-25.914037998
150.767858359	-25.916274541
150.769327916	-25.917653522
150.771195386	-25.918802102
150.778130251	-25.921292501
150.780209626	-25.922440924
150.78183372	-25.923698495
150.782775452	-25.924686814
150.783845492	-25.926352669
150.785404511	-25.930606439
150.78613922	-25.932003655
150.787244239	-25.933080963
150.787957061	-25.93343975
150.789766768	-25.933574719
150.791642225	-25.932758272
150.793333811	-25.931226209
150.797120811	-25.926879079
150.798815997	-25.92570767
150.800714979	-25.924882652
150.803718721	-25.924198506
150.80627678	-25.924298312
150.807559529	-25.924697105
150.808553066	-25.925298652
150.809589576	-25.926592198
150.809991687	-25.927835678
150.809957718	-25.92922199
150.809525903	-25.930450007
150.808718218	-25.931703128
150.807301456	-25.933198344
150.80223623	-25.937712622
150.797764884	-25.942455348
150.794421598	-25.946384635
150.791747264	-25.950301215
150.790681034	-25.951502617
150.788830725	-25.952554203
150.786794277	-25.952781312
150.784658577	-25.952356725
150.780410293	-25.95064955
150.777746054	-25.950182456
150.775878459	-25.950337794
150.771668638	-25.951456066
150.769125143	-25.951881471
150.766874448	-25.95178849
150.765135928	-25.951225677
150.762146338	-25.949376745
150.760304129	-25.947411697
150.759093272	-25.94479753
150.757539972	-25.938660189
150.756124765	-25.936252127
150.754839789	-25.935205472
150.753326761	-25.934516276
150.750622879	-25.934086604
150.749890129	-25.933970163
150.740009862	-25.934604605
150.736962069	-25.935380644
150.734523757	-25.936916462
150.732839445	-25.938618298
150.731300533	-25.940818363
150.72860059	-25.945459414
150.727101416	-25.947096082
150.72553326	-25.948063685
150.723398346	-25.948780359
150.721531311	-25.949089086
150.719423177	-25.949008072
150.717514214	-25.948307449
150.716225057	-25.947190045
150.715446377	-25.945681388
150.715222295	-25.944116931
150.715547306	-25.942081895
150.716432284	-25.940131578
150.717722671	-25.938161342
150.720699866	-25.934663622
150.721673104	-25.932474927
150.721994879	-25.930345893
150.721867713	-25.928408751
150.721365421	-25.926558499
150.720205098	-25.924640105
150.719202858	-25.923733807
150.717711977	-25.922920096
150.715777152	-25.922446561
150.714209469	-25.922434283
150.711852876	-25.922949677
150.707732035	-25.924916408
150.705174212	-25.925745177
150.701901369	-25.926101919
150.699309789	-25.925765195
150.696131476	-25.924580152
150.693191548	-25.922833579
150.691023886	-25.920680112
150.689533222	-25.917993664
150.689158667	-25.915890711
150.689421804	-25.913790798
150.690433316	-25.911498049
150.69180347	-25.909797726
150.692862555	-25.909015734
150.69424373	-25.908395559
150.699209526	-25.907542154
150.700363069	-25.907150785
150.701463023	-25.906444604
150.702299888	-25.905432846
150.702822084	-25.903980462
150.702745981	-25.901671456
150.702113262	-25.900077784
150.700523423	-25.898004895
150.697755917	-25.895799769
150.695194019	-25.894596565
150.692208998	-25.893759718
150.689555879	-25.893011989
150.687350548	-25.892066847
150.685910332	-25.890806657
150.684515122	-25.889996536
150.683029899	-25.889276428
150.68190473	-25.889366441
150.680464514	-25.889861516
150.679744406	-25.891166712
150.679744406	-25.892831962
150.679744406	-25.894767252
150.680599534	-25.897512665
150.681499669	-25.900753151
150.682174771	-25.902778456
150.682174771	-25.904578726
150.681724703	-25.905883922
150.680599534	-25.906964084
150.678844271	-25.907099104
150.677764108	-25.906874071
150.676548926	-25.905613881
150.675288737	-25.903993638
150.673443459	-25.901293232
150.671881967	-25.898145993
150.670836146	-25.895840173
150.668979113	-25.890302827
150.668030194	-25.888489286
150.667054459	-25.887213569
150.665280912	-25.885605819
150.661309752	-25.88304862
150.659345224	-25.881291038
150.657534468	-25.878979625
150.653287009	-25.872368081
150.650889676	-25.869731537
150.648184157	-25.867898724
150.646372882	-25.867457708
150.645000859	-25.867565927
150.643892388	-25.867997357
150.642864745	-25.868833518
150.64204033	-25.870158953
150.641562184	-25.871547781
150.640487796	-25.875414531
150.64055744	-25.879314579
150.641044946	-25.881961041
150.641044946	-25.884259283
150.640905658	-25.88662717
150.640069934	-25.888159331
150.638189553	-25.888577194
150.635543092	-25.888646837
150.633523424	-25.888786125
150.6326877	-25.890109355
150.632618056	-25.892337954
150.632618056	-25.895332634
150.632618056	-25.897352302
150.631294825	-25.899371969
150.629076075	-25.900888372
150.624245545	-25.90309855
150.623295822	-25.903956401
150.622547891	-25.905072085
150.621901906	-25.907148911
150.621763591	-25.908852531
150.622205403	-25.913608322
150.623246621	-25.918120913
150.624806614	-25.922308085
150.626418768	-25.924856459
150.62833957	-25.926422892
150.630526293	-25.927050127
150.632472039	-25.92681323
150.63443796	-25.925898646
150.637680342	-25.923777208
150.639526472	-25.923274711
150.640754626	-25.923412222
150.641484803	-25.923719173
150.642466911	-25.924512125
150.642927724	-25.925182157
150.6433961	-25.92690749
150.64323952	-25.928662467
150.642710154	-25.930383366
150.640568244	-25.935403878
150.640108026	-25.937515812
150.639932596	-25.940058558
150.640206596	-25.94297952
150.640843494	-25.945351432
150.641890492	-25.947669921
150.643356495	-25.94971557
150.645377038	-25.951219669
150.648168733	-25.95202724
150.650639854	-25.9522774
150.655353844	-25.95198414
150.658772396	-25.952621568
150.660175028	-25.953237214
150.661274178	-25.953996433
150.662762935	-25.955803688
150.663517967	-25.958174593
150.663438694	-25.960512964
150.662990605	-25.962079076
150.660675976	-25.966875718
150.659896782	-25.968999035
150.659247989	-25.972041319
150.659193226	-25.974641295
